final_equity,total_return_pct,max_drawdown_pct,sharpe,calmar
135347.2300744512,35.3472300744512,-9.592978948701958,0.5321804503254715,0.4530134430692375
145541.18249506433,45.541182495064334,-16.515248836304607,0.778745271345572,0.3279478198359814
109325.74832060531,9.32574832060531,-11.345627283338489,0.16208589063405457,0.11114613086493869
116170.08681425163,16.170086814251626,-12.387933316241927,0.3217421807923894,0.1718551520723942
111022.71539729016,11.022715397290161,-12.723976165865702,0.1988177518002749,0.11635294729457249
137186.06124163806,37.18606124163806,-9.42429154600749,0.5692181665940339,0.4821412710346397
144730.45591993802,44.73045591993801,-6.803206796510919,0.7980008964887354,0.783955419955558
115203.72850702742,15.203728507027424,-9.817004157558173,0.27381233548831146,0.20465497776377775
116184.15590394601,16.184155903946017,-13.991505864770549,0.2900329059140682,0.15228299641583554
148099.97879443402,48.099978794434016,-8.627714011781029,0.7469591992494138,0.6577263365673688
112895.72170345733,12.895721703457319,-11.705339185316832,0.22448423199668463,0.14688723018424812
107453.5344761758,7.453534476175805,-18.751196808210345,0.12759544566209793,0.05415586376446333
120300.60494542756,20.30060494542756,-11.390283872692386,0.37606622530421346,0.2310445378876149
141801.08649942346,41.80108649942347,-13.30373960995307,0.6852709539747054,0.3781741861934549
125714.89208657097,25.714892086570963,-11.313587034480676,0.5230116814732035,0.28891291588506257
112042.25526175761,12.042255261757617,-11.330741038504977,0.21342502557006313,0.1421738608957773
115422.02456577047,15.422024565770464,-13.539919272605804,0.27673897177053175,0.15038815472230968
138453.40716256894,38.45340716256893,-13.455217415230358,0.6064904578196965,0.3477493317610744
107416.8641522899,7.416864152289904,-12.870628074843903,0.1359777244436073,0.07852308750346526
113132.39705905864,13.132397059058643,-13.749517819334367,0.24766753203507458,0.12722691702044361
106543.01840935463,6.543018409354628,-18.125897117868796,0.11311922118996517,0.049362756953130846
129606.8777441346,29.606877744134596,-14.828248598980354,0.48204256975351933,0.2503406776712507
100727.7398064206,0.727739806420602,-20.585521102099293,0.01306557862944864,0.004953136956496553
122642.50111681526,22.64250111681525,-14.180986424041153,0.4267282652340644,0.20521453795979464
99014.78752508118,-0.9852124749188174,-17.177338051331724,-0.01786503072081271,-0.008095438001936243
113337.90271617105,13.337902716171058,-12.910909823907579,0.23545518276843622,0.137501191095939
137408.58684278376,37.40858684278376,-14.767327553699705,0.6632763909884394,0.309308291519148
140940.4637288516,40.940463728851604,-7.675476795549585,0.7600402798479028,0.6437781001016797
111240.21268057676,11.240212680576755,-14.326457253940472,0.22369549711016024,0.1052870075524412
121431.61241585916,21.431612415859156,-14.319968366900515,0.3981591319950914,0.19320786547779786
116286.38073677632,16.28638073677633,-9.998074845583528,0.30009886969247956,0.21437058546982854
83175.42953926753,-16.824570460732467,-24.904930967125004,-0.32580493814626194,-0.1026259907787351
130353.26556544051,30.353265565440513,-12.820156358785884,0.5303607258816527,0.29608454337439044
130347.93448628414,30.347934486284146,-15.47240033433841,0.5944998071407608,0.2452918380445247
150905.49834030142,50.90549834030143,-8.100779319041418,0.9245166549935483,0.7349617045541078
98991.61964947454,-1.0083803505254618,-15.722037117197674,-0.02009019379913061,-0.00905368663161546
91342.0507430195,-8.657949256980501,-21.858903891276103,-0.16895945830753895,-0.05785784767830996
96143.70872814347,-3.856291271856538,-13.136921262351041,-0.07599755721075109,-0.04195738464551043
109131.8295788559,9.1318295788559,-12.78161347511303,0.16865137747560593,0.09668256784518954
115949.805521354,15.94980552135401,-17.22382316141797,0.2766921758305345,0.12202228172985059
107176.72430172442,7.176724301724424,-13.74816647951167,0.12293028943522832,0.07120025446193962
89704.51620890106,-10.295483791098947,-23.580287283551403,-0.21895812915167726,-0.06426662593901374
75607.46637299527,-24.39253362700473,-37.00570689907998,-0.5258293040224307,-0.1041373512461798
130786.50085340464,30.78650085340464,-10.01643750529998,0.585320554795823,0.38379568078453175
106999.5078278042,6.999507827804208,-14.396607618670586,0.15715179198815862,0.06636212210211667
129999.77926345248,29.999779263452474,-9.54941485289449,0.6873060111334944,0.39334812775424655
156249.36846634554,56.24936846634554,-7.446240964754858,0.8451510876962656,0.8693306760681769
121042.74980011438,21.04274980011438,-12.720579364337503,0.38216741417911854,0.21385928689598654
81764.52248725088,-18.23547751274912,-22.430440310660238,-0.39030277430559007,-0.12438100604078683
143801.20599190114,43.801205991901135,-10.859079253608995,0.7883328911075701,0.482370181555496
110906.80868209337,10.906808682093372,-12.664611800775027,0.17701233768174593,0.1157220847091731
108159.99056426974,8.159990564269748,-17.4852769996778,0.19072101162945804,0.06339994885009606
85899.64431474784,-14.100355685252152,-28.459487731976896,-0.29189984965354165,-0.07426415153444212
106671.09622637033,6.671096226370321,-18.966849476156433,0.12295816550760422,0.04807240409225843
109800.38377247748,9.800383772477472,-15.37305418535162,0.1657170000771913,0.08603983598601579
105585.69843924923,5.5856984392492315,-16.365609955327166,0.10914778181126761,0.04685645176125057
140021.64971261504,40.02164971261504,-9.567652819621863,0.6920671369685709,0.5063813909261413
103336.76090756612,3.3367609075661164,-18.103387391724755,0.07132276692373653,0.025541164701722935
130123.16737903042,30.123167379030424,-14.122152250228858,0.49617788988863454,0.2669621225436784
110316.05237817546,10.316052378175456,-13.924190839306572,0.19615083176352216,0.09978605699400801
70355.05011911655,-29.64494988088344,-42.366728512186214,-0.6208911757631976,-0.11380900057416585
132850.13536865535,32.85013536865535,-10.412211830968609,0.549862098171617,0.39117603889411584
88733.85408680537,-11.266145913194636,-22.397462684235713,-0.24459419597354787,-0.07437907964631253
131340.72838289128,31.34072838289128,-10.758666337537859,0.4959214558746264,0.3630562860826806
116278.52827043434,16.278528270434343,-13.907911243430714,0.31875009178226604,0.1540363382354585
105705.61601512019,5.705616015120185,-24.427352963400995,0.09116195773395767,0.03205060195364566
101194.52022250039,1.1945202225003948,-25.27242409422622,0.02340297092257049,0.006609190302615107
93875.69429117953,-6.124305708820465,-14.609043816497291,-0.13980126410168794,-0.06053117654671059
107119.79091712611,7.119790917126112,-13.195595030697627,0.1334221498533423,0.07361033483419575
102704.86574582866,2.7048657458286662,-17.205902769625226,0.0521666692443332,0.021842125349509595
97323.58478440378,-2.6764152155962173,-20.992394334591037,-0.0506079465708679,-0.018128493251460247
120509.38902430124,20.50938902430124,-14.548299576640922,0.3365046148788972,0.18261091362496706
116253.84063459949,16.25384063459949,-10.29803240118875,0.2995748066180851,0.20773633468534636
119512.8156614033,19.512815661403305,-19.645465450227128,0.3579000348635991,0.12913600170723846
103604.86778245437,3.6048677824543685,-19.614828450394505,0.06382757984878858,0.025438621018867937
105483.34367777187,5.483343677771879,-14.178781795981987,0.11686607632957038,0.05311455109901223
164226.12713320475,64.22612713320474,-9.311551350658508,1.0082565420833982,0.7754835171554272
114683.33583169137,14.68333583169137,-10.689888695718375,0.23309365444357122,0.18187375259866234
111621.6037830026,11.621603783002609,-17.092420099162055,0.22657762073164991,0.09110656290772569
138691.37004456564,38.691370044565645,-7.274705401360992,0.7665405115720536,0.6466668085534563
103425.44817412185,3.425448174121848,-11.58084782252702,0.0652286494309582,0.04097239831679968
101823.77750584998,1.8237775058499883,-23.290282022259145,0.035263530232452045,0.010920400132880682
115939.48893747736,15.939488937477364,-10.458596384325702,0.33397091503525206,0.20083128628750557
127826.92284226549,27.82692284226549,-16.536271821497362,0.45385087198279794,0.2123052677676948
99091.34463472104,-0.9086553652789542,-28.83796707319265,-0.018084225527854766,-0.004445871266262264
131744.8937953311,31.744893795331098,-12.187058209474333,0.6006826203279659,0.32418658991305366
113020.5311095673,13.02053110956729,-14.163723809045582,0.22455705927650602,0.1225074947108856
131751.73783464695,31.751737834646953,-16.442306536273087,0.5375273747676093,0.24033366551970498
95357.72052259016,-4.642279477409838,-23.602493333222874,-0.08072211548119562,-0.02821141752444213
90176.86225834057,-9.823137741659437,-28.63752335651434,-0.17890758532060688,-0.050378152169069684
68180.86211316612,-31.819137886833882,-37.24065746269035,-0.756615781199771,-0.14072528972184425
114588.04041662067,14.588040416620673,-11.908797404288174,0.34393192292037644,0.16225821673343552
120861.09953462654,20.861099534626536,-14.446945910120778,0.3600835236157338,0.1868030991741313
134927.14345475257,34.92714345475256,-12.879656642284221,0.5868800761125847,0.3338729887421743
104274.75921714191,4.27475921714191,-17.75592453524707,0.06907569948992659,0.03323115620813256
102628.59205647185,2.628592056471857,-17.609528011603203,0.04141748845700631,0.02074633876110449
134993.1284082341,34.9931284082341,-10.644926841819302,0.6516026940393591,0.40463752240745604
106844.47009673723,6.844470096737232,-12.546623738863127,0.12628177337393107,0.07450749129835044
129869.6088561012,29.869608856101195,-9.59992661337925,0.5732392770195833,0.3897567755504303
157244.6664902889,57.2446664902889,-7.92885982441931,0.9847785605722463,0.8284051522906172
102981.74773849806,2.981747738498064,-13.113943879478885,0.052875401057643004,0.0315543393865133
119468.43787203969,19.46843787203969,-14.726475015759933,0.3691168513665001,0.1719070446810823
115471.3431912902,15.471343191290199,-19.136190914470454,0.2583302622359521,0.10672813892986273
91530.68166198653,-8.469318338013476,-22.6741101450469,-0.17148838259815694,-0.054514918326472206
105217.28811866074,5.2172881186607345,-15.294854929434631,0.10764917067183723,0.046901033507384546
132814.91771273222,32.81491771273222,-9.299771027243908,0.6320863593315001,0.43755161087814787
110749.98874656353,10.74998874656352,-14.411922345614236,0.17119268417173697,0.10029187874218443
122644.58910938755,22.64458910938756,-10.819105853847166,0.39694153851464753,0.2690047457482703
131291.8234400036,31.291823440003586,-13.568541900156351,0.4920610372178168,0.28747104257450656
115104.6485115114,15.10464851151141,-17.70890056285015,0.25694432673103257,0.11275481275977094
123052.42591720478,23.05242591720478,-22.3298746281136,0.37979375435650015,0.13248704823653182
98131.96867326339,-1.8680313267366189,-19.58940648593347,-0.038970562844219625,-0.01351126657882014
139555.48282022166,39.555482820221656,-19.114033176103618,0.6958414347315718,0.2509021789719523
126524.68343866723,26.52468343866723,-14.206552979627162,0.5473869126259592,0.2366426115783427
135847.31882448235,35.84731882448236,-11.629551689129713,0.6316495632595532,0.37833352504459206
135719.61846512073,35.71961846512073,-12.971972286070654,0.631423563855332,0.3381174840761028
105805.88072070542,5.805880720705425,-15.224841702385872,0.12025862986823911,0.05230540403934157
113884.66561360529,13.884665613605286,-20.02576420724974,0.2335546090804392,0.09208781011920765
126049.25729782175,26.049257297821747,-17.057151263803917,0.4616759074227583,0.19388938389993915
118972.7207342826,18.9727207342826,-12.71045506828733,0.3580738636152757,0.19446068182546455
131576.09456462073,31.576094564620718,-8.628768021332212,0.7035152219724509,0.45570253039976144
109900.61378211911,9.900613782119105,-16.86904791650634,0.15999701045859094,0.07917988607497156
108129.94742310909,8.129947423109085,-20.852043255832143,0.16432375423207682,0.052974090017425174
101540.89123324439,1.5408912332443903,-20.855951473288503,0.03308029344444375,0.010315832399559745
130177.52985935917,30.177529859359176,-11.884811480227675,0.4904061677541813,0.31773088992694276
102697.34446086516,2.6973444608651587,-19.097451658854126,0.04186093669905305,0.01962462532781283
118045.30861545542,18.04530861545541,-12.27693211647497,0.31702432292215743,0.19215220203627303
137843.54239363884,37.84354239363883,-17.414670259723597,0.6294261055736852,0.2649556142225531
127254.6182678628,27.254618267862796,-15.044480860039567,0.49218990472793167,0.22901937033772443
125443.3924550827,25.443392455082716,-10.080896752854185,0.5210935715368024,0.3211288793004823
138285.72095682198,38.28572095682199,-12.819767954456173,0.6817291025507585,0.3635958931745931
97036.33299176172,-2.96366700823828,-26.373839816247035,-0.05417816711311141,-0.015998338655840782
115845.15995384705,15.845159953847055,-15.066590512434797,0.2662072905003413,0.13863349868509306
109818.28400191122,9.818284001911227,-12.409395075635876,0.15407302036697468,0.10677526661809007
133762.21855803934,33.762218558039336,-9.699644015030273,0.6396449299164146,0.43023591398652766
152386.92696216505,52.38692696216505,-11.206089693249922,0.8248978437351708,0.5442877895211251
101154.32023271387,1.154320232713868,-20.727376514085595,0.02093562452836282,0.0077885738274410315
109608.23233608484,9.608232336084832,-18.1342171984357,0.19728399068174537,0.0715638955081213
122014.21830266567,22.01421830266568,-13.198106010776801,0.363138825461087,0.21487062637861634
77244.16680793247,-22.75583319206753,-30.419635062558513,-0.46886179549692225,-0.11715591684663212
116069.25984520421,16.069259845204222,-20.537068023859028,0.3025084186469352,0.10305596803701494
119227.20549525983,19.227205495259824,-10.352937122075955,0.3487014020791082,0.24171514585666537
104491.5419306341,4.491541930634102,-20.376311376541523,0.1093694504880963,0.0303987849958324
91339.3265800593,-8.66067341994069,-20.72561522488552,-0.172978315984883,-0.06104151721405921
126195.40351658396,26.19540351658396,-8.900622634808531,0.5232269598619164,0.37346000651813194
83768.66290094658,-16.231337099053423,-24.751354687806003,-0.29413565656870555,-0.09932834620434043
102765.9042064575,2.7659042064575035,-15.01789819485504,0.06710446087204767,0.025582511246295812
132731.04341937945,32.731043419379446,-13.650186946457577,0.6600549036404441,0.2974237968794012
