final_equity,total_return_pct,max_drawdown_pct,sharpe,calmar
169678.55091496976,69.67855091496975,-14.063867982525991,0.9143664726487812,0.5591966225581673
124768.93439895705,24.768934398957043,-24.25008540908884,0.2685964844448122,0.13275210400085916
163266.16734483527,63.26616734483525,-15.965560607137075,0.6357639176706948,0.45542605377461837
130729.3148870055,30.7293148870055,-18.310960009747525,0.3534302017535139,0.21360061896748836
211526.09841484402,111.52609841484403,-10.530267265826632,1.0144946483526178,1.075313037700212
202317.26278425808,102.31726278425808,-10.107825747487187,1.1300351626969218,1.050285483603311
126371.13349458913,26.371133494589127,-29.113364066206373,0.2942897469867628,0.11705955967439802
275256.6192928566,175.25661929285658,-16.821396707001213,1.3807040990332948,0.9274633914301885
188145.26125092758,88.14526125092759,-10.930767786360985,0.9645927049108249,0.8665308504625675
215438.6405532929,115.43864055329291,-17.950289670293163,1.0413914423654391,0.6471122365123184
364228.21427447477,264.2282142744748,-14.319698246182355,1.9518917234450992,1.41981115283966
144655.74343098994,44.65574343098994,-21.412299496846455,0.48856302431373955,0.2535126147807761
391853.1853798221,291.8531853798221,-14.746949475772308,1.8813822249441179,1.4645371029986818
274969.4122648706,174.9694122648706,-16.80609434245922,1.3162727406260217,0.927279770550165
184014.45849667047,84.01445849667046,-23.37221420885822,0.8183339736148263,0.3903964220685342
330984.5542657392,230.9845542657392,-9.481570773034754,1.7997413062065946,1.9715637921752431
151937.92425770545,51.93792425770545,-15.912001844526424,0.5171916673330375,0.38790323787831876
112251.2607149182,12.2512607149182,-31.629531972481175,0.14657531980699784,0.05275174158278579
215145.0672368909,115.14506723689091,-13.771083119742755,0.917445811461872,0.8419135833030321
116349.33284631839,16.349332846318386,-23.836694530390666,0.1484900943531741,0.09195210533323649
93937.2644959825,-6.062735504017502,-37.654018028452164,-0.06742313958698783,-0.023676217745582196
173756.13628847638,73.75613628847637,-12.086361425883984,0.8137318522604582,0.681085565475235
200428.57725580482,100.42857725580481,-11.383297484792354,1.0401643325142162,0.9195625398895775
244471.29483718655,144.47129483718655,-16.620962560867923,1.2013876643846235,0.8215312726498921
248573.88066332703,148.57388066332703,-14.343555499086236,1.259144106065559,0.9708741148864363
122442.67990725783,22.442679907257833,-22.52835227312596,0.2578732212299754,0.13056764332345347
232290.77584545035,132.29077584545036,-12.666370037640862,1.2604540073354495,1.0126012400754976
193942.0397259974,93.94203972599739,-12.307113548011639,1.0413149471627896,0.808355392773801
224427.21963901713,124.42721963901712,-14.937004028258027,1.3536308212426313,0.8215175375253042
179063.91033656802,79.06391033656801,-10.522813283989175,0.8641327844953212,0.8266944802309789
113275.17614210019,13.275176142100186,-20.917167513425284,0.16369045958852732,0.08609107124610425
147207.66713656028,47.20766713656028,-15.466126148600967,0.625870456202638,0.36806894183919886
215344.11777013447,115.34411777013447,-14.21090560288808,1.055295429574212,0.8168964981524968
178730.26298827582,78.73026298827581,-13.310875728499838,0.803883721187862,0.6513567514590766
268480.34739568975,168.48034739568973,-13.846192908607346,1.4183234426687785,1.097008277304641
125343.03846729716,25.343038467297152,-27.24847090135927,0.31592442281617267,0.12063502312831594
153101.4942120044,53.10149421200441,-28.84920014139798,0.55505770414588,0.21797333324163284
132066.73948553303,32.06673948553303,-22.501107298605717,0.3917768748080265,0.18055914507905158
113141.18158446443,13.141181584464423,-22.11876286991744,0.17411725088385313,0.08063427759487948
90990.6617481135,-9.0093382518865,-33.0761030455873,-0.09715059849944625,-0.040595190133679813
261699.5529940814,161.69955299408142,-14.746949475772308,1.4124782046188609,1.0014449561330327
159054.48082949335,59.054480829493336,-15.85620637024453,0.6200151942715698,0.4332983213250231
105252.4116036827,5.252411603682705,-19.042932755862985,0.07945692537095003,0.038631531854813064
178411.62173351744,78.41162173351744,-24.149850734957013,0.8271478361311226,0.3578642346591542
168207.15927697046,68.20715927697046,-27.81783255411763,0.6602293948182949,0.2778807585659581
177052.09664731214,77.05209664731214,-24.448453878461862,0.7985287954180988,0.34862911338535
281264.97689924046,181.26497689924042,-14.983501062263183,1.4301562716355027,1.0651179694382014
125527.31771371435,25.527317713714346,-21.6709598649212,0.2658533578777563,0.15268584292566567
222234.69811239716,122.23469811239718,-20.328071505162427,1.1092967217351983,0.5958904945513263
175954.47978857424,75.95447978857423,-16.423710857784034,0.5938434173683257,0.5130908684934854
296831.3044307863,196.8313044307863,-10.75212995159024,1.6593197109188211,1.5677840249274444
157693.98143128806,57.69398143128805,-24.02815516042949,0.5350179235899747,0.28046672386388766
264273.51807716815,164.27351807716818,-10.063189762036851,1.5424414035633067,1.483546162280604
174770.5420344832,74.77054203448319,-33.45565825917566,0.7343296064523879,0.24874993757528008
191493.4166650152,91.49341666501518,-13.683939703897629,0.9250490806562857,0.71241755443937
187633.43608122377,87.63343608122378,-20.45754982770078,0.7515589396046971,0.4609133382184297
145208.41372578192,45.208413725781924,-15.39447211671423,0.5090250090791046,0.3563530600490501
207594.6903192629,107.59469031926292,-16.138825854513072,1.0359111581233336,0.6831164487325111
91800.95152026531,-8.199048479734683,-30.40233781867333,-0.09791145785274924,-0.04004342754478552
178885.57570832197,78.88557570832198,-18.695474239451105,0.8031765027953705,0.4644784387199935
163081.7724249272,63.08177242492721,-18.59224507110393,0.5927150779333415,0.39015067153362026
194663.87376358008,94.66387376358007,-19.873416097404075,0.8113345560835218,0.5035380395458319
189698.99731847676,89.69899731847677,-18.20901474155342,0.8284507710299502,0.5272571714104352
209478.07840893598,109.47807840893597,-8.162647577207593,1.1897727437478216,1.3682278603057143
175077.44544226464,75.07744544226465,-22.355495131274484,0.6187762039339306,0.373479007194099
339280.57496745966,239.28057496745967,-15.79845349835085,1.6511835768850838,1.209927626151362
249967.28119635928,149.96728119635927,-9.964539328600374,1.5710461028339402,1.4066888824982424
200999.887507265,100.99988750726499,-18.311595596020368,0.7953584965911582,0.5740998525183104
188514.4475723816,88.5144475723816,-11.69431581678506,0.9821996145022193,0.812580978339717
128350.50438064137,28.35050438064137,-19.58262279816614,0.28570295952547015,0.1857957093218841
90967.65705517001,-9.032342944829985,-25.28877378826815,-0.12014437823098482,-0.05323715868710645
243761.02125759408,143.76102125759408,-17.1695493454168,1.298940091692932,0.7925252901160104
166445.80335875484,66.44580335875486,-12.715711993687362,0.6909816237617984,0.5951527303161191
223128.34036660535,123.12834036660534,-20.451220484233534,0.9590383405391617,0.5954531543757081
144263.03214494357,44.26303214494358,-22.619037969998768,0.405036771744454,0.23817366951661217
172289.5722599645,72.2895722599645,-19.482444786468644,0.694444355345257,0.4157882715927218
169158.03918708226,69.15803918708225,-18.775004418851893,0.6553084001208648,0.41635291633964433
165914.90409525202,65.91490409525203,-20.980448920022877,0.7030481324879985,0.35836209727711027
241313.9632406049,141.3139632406049,-14.0388344545347,1.292843169297515,0.9575794896052299
153930.21423748328,53.93021423748328,-23.661521466764434,0.5835243306390554,0.26923637090427777
166388.68188420942,66.3886818842094,-18.68246202157883,0.6452339556357697,0.4047916327023807
129606.69159522011,29.606691595220113,-28.107061178465077,0.3330891145222239,0.1345923344913506
220749.42546514538,120.74942546514538,-16.48850478730488,1.089615000394983,0.7281261216702378
195475.05280847478,95.47505280847477,-18.047359499737624,1.0572842710954709,0.5581170883026663
312167.7937686887,212.16779376868868,-15.961985673687773,1.5587453441268047,1.1090700631711936
183093.55053856884,83.09355053856883,-24.404901686934732,0.7764816567676323,0.37066596798907386
181831.95251710663,81.83195251710664,-21.618256284613814,0.6638662872284394,0.41345443912323415
208952.24305148656,108.95224305148656,-19.04664981687102,1.0571963677235818,0.5842687852737742
231369.2178065001,131.3692178065001,-9.675191084584744,1.2438220776823545,1.3190213067977863
201190.1355751838,101.19013557518382,-22.084040649333716,0.9374851139697805,0.4767087425404473
181296.37719658355,81.29637719658356,-10.523936667556455,0.8640819637612941,0.8449464627285622
192316.49928865494,92.31649928865495,-10.414417358163874,1.075255876996191,0.9425488647744554
201835.21923201662,101.83521923201661,-13.44390654414398,1.1007016143971244,0.7868492481365156
193239.6550384769,93.23965503847688,-14.451144940496052,0.8193727031652293,0.6844730394910152
178339.7436432025,78.33974364320251,-17.906478397899495,0.7843646393765873,0.48228912269419716
216578.3544034304,116.57835440343041,-16.261824644479095,1.000911004287077,0.7194891093890925
187193.36175489906,87.19336175489907,-16.67486108887738,0.8599471859667935,0.5632654028818864
179232.72331852533,79.23272331852533,-11.928611923923482,0.8754881354237001,0.7304972742014616
163629.5186938621,63.62951869386211,-22.885388971628608,0.7247889702397182,0.3192116170627216
155191.4253564507,55.191425356450694,-19.80232140181667,0.6349025138785488,0.32798651844114624
137040.11023453996,37.040110234539945,-26.32641478178279,0.44703856732201364,0.17530052942452679
227861.23250204982,127.86123250204983,-8.552815130514047,1.4458150162108958,1.463305726026454
149145.54662862758,49.14554662862758,-19.190435838253816,0.5108657827670141,0.30696042429151316
143703.74311882758,43.70374311882759,-19.56461170479572,0.5270306869903421,0.2723622515803029
178172.717531225,78.172717531225,-16.153137603038402,0.7928144410144725,0.5337369231999194
140351.33483780597,40.35133483780597,-44.18889489569644,0.35381740918398774,0.1125457352876795
164418.18631907197,64.41818631907196,-17.83691055657335,0.6133932090405093,0.41370294017626025
124625.74481571706,24.625744815717066,-16.74695399539482,0.29177926499744106,0.1912156942124741
104330.39101147976,4.330391011479762,-34.986177958810906,0.04491571273883278,0.017402003943511282
188481.46164581957,88.48146164581956,-14.83988598783883,0.9059425881745918,0.6401555203636291
111849.9879713418,11.849987971341802,-24.64936101107892,0.1426360991985038,0.06557552397938783
167912.87115961997,67.91287115961997,-11.659790446036434,0.8926766577954466,0.6606493745723381
249828.3972729302,149.82839727293018,-22.762578740805928,1.2501379859581498,0.6153931105544157
195778.94212595458,95.77894212595457,-17.561648776851946,0.88574783045969,0.5749474302974033
231035.22960845305,131.03522960845305,-16.13699519551738,1.010344914242812,0.7893949399632045
236832.0358616053,136.8320358616053,-9.929364161483944,1.418573358298591,1.3232659747987756
123269.38688135472,23.269386881354713,-24.235841198720976,0.29372756003811756,0.12546311575234087
211247.82601372924,111.24782601372925,-7.349192319525521,1.2086690583448194,1.5379040634739645
160097.1775136616,60.09717751366159,-10.896312594559754,0.6504501735191569,0.6397118343086453
156368.90628098135,56.36890628098135,-20.207689297953667,0.5779583276966758,0.3271137003798613
273040.59536351153,173.04059536351156,-8.559333434782769,1.6385788815693036,1.8070930149476099
174912.0104218368,74.91201042183681,-27.8729951062314,0.6642826471374418,0.2990221511508985
200088.1105635364,100.08811056353642,-17.893190703798744,1.0036703450424105,0.5835049982252607
365847.33209256217,265.84733209256217,-9.31157760478757,2.0087929024933344,2.1916492064022384
187012.74401548938,87.01274401548937,-16.468621631146096,0.8433302348865193,0.5694012231665423
250291.96291656172,150.29196291656172,-9.929364161483957,1.4630355140418374,1.4138065012711427
218176.94274235074,118.17694274235073,-14.48363870318553,1.141437186007076,0.815947130900353
119969.28443459491,19.969284434594915,-22.00024337215616,0.24366917478827757,0.12004972972338747
158380.4467818966,58.3804467818966,-27.30878309599756,0.5592522403801058,0.24920567838789617
231926.3802258632,131.92638022586317,-20.140733450563907,1.2516181196505058,0.6355589357930415
222715.2045265453,122.71520452654529,-12.241661268122705,1.2704929319982787,0.9923473971485135
170673.36068802036,70.67336068802035,-26.369873751248406,0.5778888665692812,0.3016620044377356
153504.1999341683,53.504199934168305,-14.207257474050161,0.6990133612159198,0.44543015825852733
140664.50237774456,40.66450237774457,-18.011590477039306,0.4155006964917661,0.2779752770510547
281159.36882866797,181.159368828668,-13.13810158524401,1.5668507045218134,1.2142516184031422
144150.91880940046,44.15091880940047,-21.777554686858615,0.46785197547733814,0.24683802570931312
252190.1817639602,152.1901817639602,-10.337946885417749,1.5200112121962788,1.3698689539137305
181078.15851293775,81.07815851293776,-16.379294616950634,0.7997438147139563,0.5417441294400694
190281.16783244867,90.28116783244866,-23.613840027668807,0.895022771757519,0.40861335741175275
136408.07877750215,36.40807877750214,-14.447453038531178,0.4431678306624939,0.31464468275755236
210992.9824814087,110.9929824814087,-21.61324963903617,0.8629214742410691,0.5220463214025751
226550.5803572141,126.55058035721409,-15.97408273723474,1.1720408753631102,0.7776652452082812
119597.19600215815,19.597196002158146,-20.997377042104937,0.212247454231155,0.12360979300333667
190531.85445595084,90.53185445595085,-16.108522969671,0.8691919082907051,0.6002786524846324
358412.16768249724,258.4121676824972,-13.866340315316428,1.7899445019990055,1.4462537985768613
202942.0783401925,102.94207834019251,-20.119218341868738,0.8628665968826189,0.5300877485939012
138869.2616720278,38.869261672027775,-18.32145351474528,0.4473770528833615,0.26274298006371366
129167.72556916605,29.16772556916605,-17.9278079726504,0.3683556559862645,0.2082012977744391
103316.22492964781,3.316224929647804,-37.91060935841223,0.03706980300890246,0.012350436186159672
